X,Y,Z,timestamp
-8.775001,14.3625,-51.037502,787323267094752
-8.868751,14.08125,-51.2625,787323277094752
-9.09375,13.968751,-51.375004,787323287094752
-9.075001,14.08125,-51.581253,787323297094752
-9.3,13.9875,-51.393753,787323307094752
-9.39375,14.137501,-51.3375,787323317094752
-8.981251,14.2875,-51.468754,787323327094752
-8.981251,14.137501,-51.468754,787323337094752
-8.925,13.856251,-51.375004,787323347094752
-8.7375,13.950001,-51.112503,787323357094752
-8.45625,14.043751,-50.79375,787323367094752
-8.4375,14.062501,-50.531254,787323377094752
-8.400001,14.19375,-50.8875,787323387094752
-8.25,14.250001,-50.9625,787323397094752
-8.4375,14.062501,-50.831253,787323407094752
-8.26875,14.1,-51.131252,787323417094752
-8.34375,14.08125,-51.05625,787323427094752
-8.493751,14.156251,-51.112503,787323437094752
-8.71875,14.250001,-51.3375,787323447094752
-8.625,14.306251,-51.768753,787323457094752
-8.56875,14.400001,-51.675003,787323467094752
-8.34375,14.156251,-51.562504,787323477094752
-8.45625,14.325001,-51.6375,787323487094752
-8.587501,14.55,-51.45,787323497094752
-8.493751,14.681251,-51.506252,787323507094752
-8.53125,14.512501,-51.675003,787323517094752
-8.418751,14.493751,-51.525,787323527094752
-8.45625,14.587501,-51.468754,787323537094752
-8.512501,14.55,-51.43125,787323547094752
-8.512501,14.587501,-51.43125,787323557094752
-8.53125,14.512501,-51.487503,787323567094752
-8.606251,14.156251,-51.375004,787323577094752
-8.606251,14.212501,-51.506252,787323587094752
-8.325001,14.493751,-51.45,787323597094752
-8.26875,14.343751,-51.54375,787323607094752
-8.212501,14.212501,-51.300003,787323617094752
-8.15625,14.306251,-51.2625,787323627094752
-8.2875,14.418751,-51.375004,787323637094752
-8.26875,14.400001,-51.600002,787323647094752
-8.15625,14.437501,-51.956253,787323657094752
-8.4375,14.38125,-52.0125,787323667094752
-8.56875,14.231251,-52.0125,787323677094752
-8.53125,14.2875,-51.825,787323687094752
-8.475,14.437501,-51.768753,787323697094752
-8.493751,14.26875,-51.881252,787323707094752
-8.53125,14.043751,-51.881252,787323717094752
-8.64375,14.062501,-51.393753,787323727094752
-8.625,14.118751,-51.037502,787323737094752
-8.26875,14.1,-50.68125,787323747094752
-8.175,14.437501,-50.456253,787323757094752
-8.26875,14.437501,-50.550003,787323767094752
-8.2875,14.325001,-50.718754,787323777094752
-8.2875,14.512501,-50.812504,787323787094752
-8.26875,14.681251,-50.79375,787323797094752
-8.26875,14.775001,-50.9625,787323807094752
-8.175,14.868751,-51.000004,787323817094752
-8.325001,14.868751,-51.225002,787323827094752
-8.38125,14.493751,-51.35625,787323837094752
-8.45625,14.45625,-51.600002,787323847094752
-8.7375,14.45625,-51.787502,787323857094752
-8.7375,14.3625,-51.506252,787323867094752
-8.625,14.2875,-51.3375,787323877094752
-8.7375,14.3625,-51.281254,787323887094752
-8.962501,14.325001,-51.3375,787323897094752
-9.075001,14.212501,-51.225002,787323907094752
-9.01875,14.250001,-51.412502,787323917094752
-8.925,14.531251,-51.506252,787323927094752
-8.775001,14.493751,-51.43125,787323937094752
-8.7375,14.493751,-51.750004,787323947094752
-8.94375,14.475,-51.825,787323957094752
-8.85,14.418751,-52.050003,787323967094752
-8.71875,14.325001,-52.0875,787323977094752
-8.45625,14.625001,-52.256252,787323987094752
-8.64375,14.531251,-52.256252,787323997094752
-8.6625,14.325001,-52.143753,787324007094752
-8.587501,14.306251,-52.162502,787324017094752
-8.493751,14.26875,-52.031254,787324027094752
-8.512501,14.512501,-52.050003,787324037094752
-8.3625,14.493751,-51.656254,787324047094752
-8.45625,14.531251,-51.43125,787324057094752
-8.53125,14.175,-51.45,787324067094752
-8.418751,14.437501,-51.206253,787324077094752
-8.55,14.625001,-51.018753,787324087094752
-8.3625,14.625001,-50.925003,787324097094752
-8.625,14.681251,-51.075,787324107094752
-8.587501,14.45625,-51.16875,787324117094752
-8.700001,14.531251,-51.3375,787324127094752
-8.700001,14.400001,-51.468754,787324137094752
-8.681251,14.475,-51.35625,787324147094752
-8.606251,14.306251,-51.468754,787324157094752
-8.418751,14.212501,-51.3375,787324167094752
-8.625,14.38125,-51.318752,787324177094752
-8.38125,14.19375,-51.187504,787324187094752
-8.306251,14.306251,-51.075,787324197094752
-7.9500003,14.325001,-51.093754,787324207094752
-7.6312504,14.156251,-51.037502,787324217094752
-7.5937505,14.175,-51.05625,787324227094752
-7.6875005,14.26875,-50.9625,787324237094752
-7.8750005,14.3625,-51.05625,787324247094752
-7.9687505,14.175,-51.15,787324257094752
-8.043751,14.212501,-51.037502,787324267094752
-8.025001,14.231251,-51.187504,787324277094752
-8.306251,14.08125,-51.15,787324287094752
-8.71875,14.38125,-51.131252,787324297094752
-8.793751,14.212501,-51.15,787324307094752
-8.75625,14.175,-51.375004,787324317094752
-8.625,13.950001,-51.375004,787324327094752
-8.53125,14.043751,-51.225002,787324337094752
-8.700001,14.250001,-51.43125,787324347094752
-8.700001,14.156251,-51.487503,787324357094752
-8.56875,14.212501,-51.3375,787324367094752
-8.2875,14.26875,-51.187504,787324377094752
-8.306251,14.437501,-51.16875,787324387094752
-8.34375,14.250001,-51.16875,787324397094752
-8.38125,14.38125,-51.206253,787324407094752
-8.45625,14.55,-51.093754,787324417094752
-8.325001,14.2875,-51.075,787324427094752
-8.56875,14.45625,-50.718754,787324437094752
-8.793751,14.400001,-50.718754,787324447094752
-9.0375,14.475,-50.831253,787324457094752
-9.075001,14.681251,-50.943752,787324467094752
-8.887501,14.775001,-50.756252,787324477094752
-8.868751,14.700001,-50.9625,787324487094752
-8.962501,14.512501,-51.15,787324497094752
-8.94375,14.868751,-51.075,787324507094752
-8.85,14.962501,-51.35625,787324517094752
-8.75625,15.056251,-51.54375,787324527094752
-8.700001,14.981251,-51.581253,787324537094752
-8.512501,14.887501,-51.675003,787324547094752
-8.71875,15.000001,-51.7125,787324557094752
-8.962501,14.625001,-51.581253,787324567094752
-8.75625,14.775001,-51.750004,787324577094752
-8.75625,14.625001,-51.693752,787324587094752
-8.793751,14.418751,-51.675003,787324597094752
-8.793751,14.38125,-51.487503,787324607094752
-8.64375,14.325001,-51.487503,787324617094752
-8.793751,14.306251,-51.375004,787324627094752
-8.75625,14.400001,-51.375004,787324637094752
-8.625,14.94375,-51.300003,787324647094752
-8.71875,14.85,-51.15,787324657094752
-8.7375,14.700001,-51.000004,787324667094752
-8.75625,14.868751,-51.075,787324677094752
-9.0375,14.962501,-51.35625,787324687094752
-9.13125,14.962501,-51.487503,787324697094752
-9.0,14.775001,-51.45,787324707094752
-9.13125,14.64375,-51.393753,787324717094752
-9.0,14.45625,-51.54375,787324727094752
-8.7375,14.250001,-51.24375,787324737094752
-8.512501,14.19375,-51.187504,787324747094752
-8.212501,14.062501,-51.206253,787324757094752
-8.08125,14.062501,-51.206253,787324767094752
-8.175,14.118751,-51.018753,787324777094752
-8.38125,14.231251,-50.98125,787324787094752
-8.34375,14.08125,-50.8875,787324797094752
-8.3625,14.1,-50.625004,787324807094752
-8.38125,14.175,-50.8875,787324817094752
-8.6625,14.325001,-51.225002,787324827094752
-8.8125,14.306251,-51.112503,787324837094752
-8.775001,14.2875,-50.943752,787324847094752
-8.606251,14.400001,-51.05625,787324857094752
-8.512501,14.212501,-51.05625,787324867094752
-8.512501,14.3625,-51.018753,787324877094752
-8.4375,14.493751,-51.187504,787324887094752
-8.606251,14.6625,-51.112503,787324897094752
-8.587501,14.681251,-50.98125,787324907094752
-8.34375,14.606251,-51.000004,787324917094752
-8.231251,14.475,-51.112503,787324927094752
-8.19375,14.38125,-51.16875,787324937094752
-8.08125,14.83125,-51.112503,787324947094752
-7.93125,14.868751,-51.206253,787324957094752
-8.118751,14.718751,-51.300003,787324967094752
-8.0625,14.475,-51.393753,787324977094752
-7.9125004,14.700001,-51.487503,787324987094752
-8.1,14.887501,-51.581253,787324997094752
-8.26875,14.83125,-51.843754,787325007094752
-8.45625,14.83125,-51.600002,787325017094752
-8.71875,14.531251,-51.750004,787325027094752
-8.793751,14.45625,-51.99375,787325037094752
-8.700001,14.606251,-51.843754,787325047094752
-8.83125,14.775001,-51.956253,787325057094752
-8.85,14.475,-51.61875,787325067094752
-8.887501,14.531251,-51.393753,787325077094752
-8.7375,14.56875,-51.075,787325087094752
-8.7375,14.625001,-51.2625,787325097094752
-8.6625,14.793751,-51.15,787325107094752
-8.56875,14.56875,-50.737503,787325117094752
-8.418751,14.812501,-50.850002,787325127094752
-8.325001,14.625001,-50.662502,787325137094752
-8.38125,14.681251,-50.8875,787325147094752
-8.493751,14.475,-51.037502,787325157094752
-8.625,14.45625,-51.15,787325167094752
-8.625,14.400001,-51.15,787325177094752
-8.55,14.231251,-51.16875,787325187094752
-8.55,14.55,-51.35625,787325197094752
-8.868751,14.325001,-51.412502,787325207094752
-8.962501,14.606251,-51.562504,787325217094752
-8.887501,14.56875,-51.581253,787325227094752
-8.981251,14.606251,-51.73125,787325237094752
-8.75625,14.587501,-51.656254,787325247094752
-8.681251,14.793751,-51.600002,787325257094752
-8.606251,14.962501,-51.54375,787325267094752
-8.681251,14.75625,-51.7125,787325277094752
-8.325001,14.83125,-51.506252,787325287094752
-8.55,14.7375,-51.412502,787325297094752
-8.4375,14.775001,-51.487503,787325307094752
-8.043751,14.793751,-51.35625,787325317094752
-8.19375,14.64375,-51.506252,787325327094752
-8.25,14.512501,-51.581253,787325337094752
-8.400001,14.45625,-51.675003,787325347094752
-8.38125,14.718751,-51.506252,787325357094752
-8.45625,14.45625,-51.525,787325367094752
-8.15625,14.531251,-51.35625,787325377094752
-8.137501,14.587501,-51.281254,787325387094752
-8.25,14.625001,-51.225002,787325397094752
-8.26875,14.981251,-51.018753,787325407094752
-8.306251,14.793751,-50.943752,787325417094752
-8.400001,14.512501,-50.98125,787325427094752
-8.3625,14.343751,-51.000004,787325437094752
-8.625,14.418751,-51.075,787325447094752
-8.64375,14.19375,-51.24375,787325457094752
-8.868751,14.00625,-51.300003,787325467094752
-8.85,14.062501,-51.412502,787325477094752
-8.7375,13.9875,-51.525,787325487094752
-8.75625,14.19375,-51.581253,787325497094752
-8.606251,14.38125,-51.581253,787325507094752
-8.775001,14.306251,-51.43125,787325517094752
-8.700001,14.3625,-51.45,787325527094752
-8.8125,14.493751,-51.375004,787325537094752
-8.83125,14.85,-51.393753,787325547094752
-8.925,14.906251,-51.018753,787325557094752
-9.0375,14.700001,-50.943752,787325567094752
-9.075001,14.493751,-50.925003,787325577094752
-9.056251,14.75625,-50.850002,787325587094752
-8.962501,14.906251,-51.075,787325597094752
-8.868751,14.812501,-51.075,787325607094752
-8.6625,14.83125,-51.281254,787325617094752
-8.793751,14.718751,-51.16875,787325627094752
-8.94375,14.531251,-51.16875,787325637094752
-8.775001,14.793751,-51.15,787325647094752
-8.606251,15.000001,-51.2625,787325657094752
-8.625,14.7375,-51.393753,787325667094752
-8.775001,14.7375,-51.393753,787325677094752
-9.056251,14.83125,-51.2625,787325687094752
-9.356251,14.812501,-50.925003,787325697094752
-9.168751,15.000001,-50.79375,787325707094752
-9.075001,15.225,-51.018753,787325717094752
-9.1125,15.150001,-51.037502,787325727094752
-9.150001,15.150001,-51.037502,787325737094752
-9.1875,15.262501,-51.093754,787325747094752
-9.225,15.01875,-51.037502,787325757094752
-8.925,14.906251,-51.000004,787325767094752
-8.83125,14.906251,-50.906254,787325777094752
-8.94375,14.700001,-51.018753,787325787094752
-8.793751,14.2875,-50.98125,787325797094752
-8.75625,14.175,-51.05625,787325807094752
-8.887501,14.00625,-50.943752,787325817094752
-8.83125,13.9125,-50.5875,787325827094752
-8.64375,14.1,-50.41875,787325837094752
-8.64375,14.00625,-50.325,787325847094752
-8.3625,14.00625,-50.7,787325857094752
-7.9875,13.762501,-50.8875,787325867094752
-8.19375,13.968751,-50.718754,787325877094752
-8.475,14.156251,-50.718754,787325887094752
-8.38125,14.212501,-50.756252,787325897094752
-8.08125,14.437501,-50.68125,787325907094752
-7.9500003,14.587501,-50.943752,787325917094752
-7.8,14.775001,-51.000004,787325927094752
-7.89375,14.681251,-50.850002,787325937094752
-8.15625,14.85,-50.5875,787325947094752
-8.25,14.6625,-50.86875,787325957094752
-8.212501,14.475,-50.906254,787325967094752
-8.212501,14.75625,-50.831253,787325977094752
-8.418751,14.625001,-51.000004,787325987094752
-8.3625,14.475,-50.775,787325997094752
-8.64375,14.531251,-51.187504,787326007094752
-8.90625,14.64375,-51.35625,787326017094752
-9.0375,14.45625,-51.487503,787326027094752
-8.85,14.793751,-51.393753,787326037094752
-8.56875,15.20625,-51.393753,787326047094752
-8.625,14.812501,-51.45,787326057094752
-8.887501,14.606251,-51.375004,787326067094752
-9.09375,14.55,-51.35625,787326077094752
-9.056251,14.400001,-51.16875,787326087094752
-8.94375,14.475,-51.05625,787326097094752
-8.94375,14.700001,-51.018753,787326107094752
-9.01875,14.475,-50.906254,787326117094752
-9.375,14.26875,-50.79375,787326127094752
-9.28125,14.175,-50.756252,787326137094752
-9.09375,14.418751,-50.60625,787326147094752
-9.0,14.3625,-50.456253,787326157094752
-9.13125,14.325001,-50.362503,787326167094752
-9.150001,14.156251,-50.287502,787326177094752
-8.887501,14.00625,-50.4,787326187094752
-8.625,13.950001,-50.60625,787326197094752
-8.493751,13.781251,-50.437504,787326207094752
-8.4375,13.931251,-50.49375,787326217094752
-8.56875,13.781251,-50.643753,787326227094752
-8.71875,13.931251,-50.98125,787326237094752
-8.700001,14.137501,-51.000004,787326247094752
-8.512501,14.08125,-50.9625,787326257094752
-8.6625,14.025001,-50.831253,787326267094752
-8.8125,14.025001,-50.737503,787326277094752
-8.8125,14.08125,-50.925003,787326287094752
-8.83125,14.212501,-50.812504,787326297094752
-8.71875,14.2875,-51.05625,787326307094752
-8.55,14.587501,-51.018753,787326317094752
-8.325001,14.587501,-51.075,787326327094752
-8.38125,14.83125,-51.018753,787326337094752
-8.418751,14.7375,-51.15,787326347094752
-8.493751,14.85,-51.16875,787326357094752
-8.45625,14.700001,-51.16875,787326367094752
-8.475,14.812501,-51.281254,787326377094752
-8.400001,14.793751,-51.131252,787326387094752
-8.493751,14.512501,-51.281254,787326397094752
-8.512501,14.306251,-51.393753,787326407094752
-8.3625,14.437501,-51.7125,787326417094752
-8.3625,14.718751,-51.675003,787326427094752
-8.306251,14.94375,-51.768753,787326437094752
-8.231251,15.056251,-51.750004,787326447094752
-8.25,14.793751,-51.73125,787326457094752
-8.512501,15.000001,-51.975002,787326467094752
-8.493751,14.887501,-51.862503,787326477094752
-8.493751,14.981251,-51.675003,787326487094752
-8.64375,14.6625,-51.487503,787326497094752
-8.793751,14.6625,-51.3375,787326507094752
-8.90625,14.55,-51.093754,787326517094752
-8.868751,14.606251,-50.906254,787326527094752
-8.868751,14.75625,-50.9625,787326537094752
-8.64375,14.56875,-50.831253,787326547094752
-8.625,14.681251,-50.850002,787326557094752
-8.606251,14.7375,-50.925003,787326567094752
-8.53125,14.906251,-51.000004,787326577094752
-8.475,15.093751,-51.187504,787326587094752
-8.53125,14.962501,-51.187504,787326597094752
-8.587501,14.85,-51.487503,787326607094752
-8.38125,14.812501,-51.412502,787326617094752
-8.4375,14.7375,-51.43125,787326627094752
-8.38125,14.775001,-51.525,787326637094752
-8.38125,14.7375,-51.393753,787326647094752
-8.400001,14.56875,-51.187504,787326657094752
-8.3625,14.437501,-51.093754,787326667094752
-8.175,14.343751,-51.187504,787326677094752
-7.89375,14.437501,-51.15,787326687094752
-8.175,14.343751,-51.24375,787326697094752
-8.306251,14.418751,-51.225002,787326707094752
-8.418751,14.175,-51.05625,787326717094752
-8.4375,14.2875,-51.2625,787326727094752
-8.512501,14.45625,-51.61875,787326737094752
-8.55,14.212501,-51.61875,787326747094752
-8.587501,14.343751,-51.7125,787326757094752
-8.7375,14.38125,-51.656254,787326767094752
-8.606251,14.56875,-51.693752,787326777094752
-8.625,14.55,-51.61875,787326787094752
-8.793751,14.85,-51.825,787326797094752
-8.775001,14.493751,-51.61875,787326807094752
-8.94375,14.26875,-51.45,787326817094752
-8.85,14.3625,-51.2625,787326827094752
-8.8125,14.325001,-51.206253,787326837094752
-9.0,14.325001,-51.112503,787326847094752
-9.3,14.08125,-51.15,787326857094752
-9.0,14.043751,-51.225002,787326867094752
-8.83125,13.781251,-50.831253,787326877094752
-8.868751,14.118751,-50.906254,787326887094752
-8.962501,14.26875,-50.943752,787326897094752
-9.150001,14.3625,-51.225002,787326907094752
-9.13125,14.56875,-51.16875,787326917094752
-9.01875,14.7375,-51.206253,787326927094752
-8.75625,14.85,-51.037502,787326937094752
-9.056251,15.01875,-50.831253,787326947094752
-9.09375,15.375001,-50.906254,787326957094752
-9.1125,15.356251,-50.850002,787326967094752
-8.887501,15.525001,-50.831253,787326977094752
-8.606251,15.525001,-50.60625,787326987094752
-8.64375,15.431251,-50.643753,787326997094752
-8.775001,15.431251,-50.49375,787327007094752
-9.0375,15.4125,-50.662502,787327017094752
-8.75625,15.225,-50.79375,787327027094752
-8.700001,15.0375,-50.7,787327037094752
-8.56875,15.0375,-50.79375,787327047094752
-8.606251,14.906251,-50.550003,787327057094752
-8.94375,14.812501,-50.737503,787327067094752
-9.09375,14.906251,-50.643753,787327077094752
-9.056251,14.625001,-50.86875,787327087094752
-8.700001,14.3625,-50.79375,787327097094752
-8.887501,14.3625,-50.850002,787327107094752
-8.85,14.3625,-51.131252,787327117094752
-8.962501,14.418751,-51.24375,787327127094752
-8.868751,14.38125,-51.412502,787327137094752
-8.775001,14.475,-51.2625,787327147094752
-8.64375,14.306251,-51.281254,787327157094752
-8.6625,14.325001,-51.16875,787327167094752
-8.90625,14.45625,-51.075,787327177094752
-8.75625,14.64375,-51.075,787327187094752
-8.75625,14.587501,-51.112503,787327197094752
-8.775001,14.475,-51.093754,787327207094752
-8.587501,14.38125,-51.15,787327217094752
-8.34375,14.19375,-51.206253,787327227094752
-8.306251,14.343751,-51.393753,787327237094752
