X,Y,Z,timestamp
-10.481251,14.700001,-51.656254,708618848128831
-10.762501,14.981251,-51.375004,708618858128831
-10.96875,15.000001,-51.35625,708618868128831
-11.025001,15.093751,-51.2625,708618878128831
-11.0625,14.75625,-51.35625,708618888128831
-10.78125,14.793751,-51.600002,708618898128831
-10.6875,14.887501,-51.656254,708618908128831
-10.743751,14.906251,-51.7125,708618918128831
-10.33125,14.75625,-51.7125,708618928128831
-10.1625,14.531251,-52.0125,708618938128831
-9.9375,14.812501,-51.956253,708618948128831
-9.88125,14.906251,-51.862503,708618958128831
-9.5625,15.000001,-51.825,708618968128831
-9.525001,14.962501,-51.862503,708618978128831
-9.5625,15.0375,-51.787502,708618988128831
-9.450001,15.20625,-51.862503,708618998128831
-9.618751,15.150001,-51.843754,708619008128831
-9.50625,15.187501,-51.73125,708619018128831
-9.6,14.962501,-51.825,708619028128831
-9.731251,14.75625,-52.031254,708619038128831
-9.95625,14.75625,-51.843754,708619048128831
-10.06875,14.55,-51.693752,708619058128831
-10.087501,14.343751,-51.675003,708619068128831
-10.14375,14.025001,-51.393753,708619078128831
-10.425,14.156251,-51.2625,708619088128831
-10.63125,14.45625,-51.375004,708619098128831
-10.556251,14.418751,-51.487503,708619108128831
-10.387501,14.493751,-51.468754,708619118128831
-10.44375,14.587501,-51.506252,708619128128831
-10.368751,14.7375,-51.656254,708619138128831
-10.200001,14.812501,-51.768753,708619148128831
-10.106251,14.906251,-52.050003,708619158128831
-9.95625,14.906251,-52.331253,708619168128831
-9.900001,14.56875,-52.3875,708619178128831
-9.9375,14.6625,-52.29375,708619188128831
-10.106251,14.681251,-52.36875,708619198128831
-10.05,14.55,-52.55625,708619208128831
-10.21875,14.681251,-52.443752,708619218128831
-10.51875,14.7375,-52.36875,708619228128831
-10.462501,14.64375,-52.275,708619238128831
-10.33125,14.512501,-51.99375,708619248128831
-10.275001,14.55,-51.693752,708619258128831
-10.40625,14.306251,-51.54375,708619268128831
-10.5,14.400001,-51.6375,708619278128831
-10.650001,14.625001,-51.787502,708619288128831
-10.462501,14.475,-51.843754,708619298128831
-10.40625,14.3625,-51.881252,708619308128831
-10.40625,14.587501,-51.750004,708619318128831
-10.5375,14.587501,-51.787502,708619328128831
-10.44375,14.812501,-51.825,708619338128831
-10.25625,15.0375,-51.73125,708619348128831
-10.06875,14.75625,-51.54375,708619358128831
-9.731251,14.75625,-51.45,708619368128831
-9.918751,14.812501,-51.35625,708619378128831
-9.84375,14.83125,-51.318752,708619388128831
-9.95625,14.56875,-51.43125,708619398128831
-9.95625,14.6625,-51.393753,708619408128831
-9.993751,14.531251,-51.6375,708619418128831
-10.275001,14.343751,-52.0125,708619428128831
-10.33125,14.55,-51.975002,708619438128831
-10.387501,14.3625,-51.73125,708619448128831
-10.275001,14.38125,-51.787502,708619458128831
-10.25625,14.64375,-51.6375,708619468128831
-10.125,14.700001,-51.487503,708619478128831
-9.84375,14.700001,-51.768753,708619488128831
-9.825001,14.75625,-51.54375,708619498128831
-9.65625,15.20625,-51.375004,708619508128831
-9.5625,15.168751,-51.15,708619518128831
-9.69375,15.225,-51.24375,708619528128831
-9.900001,15.20625,-51.093754,708619538128831
-9.825001,14.94375,-51.112503,708619548128831
-10.05,15.0375,-51.16875,708619558128831
-10.14375,15.0375,-50.831253,708619568128831
-10.35,14.925,-50.86875,708619578128831
-10.35,14.587501,-50.718754,708619588128831
-10.425,14.6625,-51.16875,708619598128831
-10.293751,14.475,-51.131252,708619608128831
-10.106251,14.512501,-51.16875,708619618128831
-10.21875,14.64375,-51.24375,708619628128831
-10.06875,14.6625,-51.225002,708619638128831
-10.21875,14.606251,-51.375004,708619648128831
-9.918751,14.493751,-51.393753,708619658128831
-9.731251,14.45625,-51.45,708619668128831
-9.806251,14.418751,-51.318752,708619678128831
-9.731251,14.531251,-51.468754,708619688128831
-9.75,14.606251,-51.45,708619698128831
-9.675,14.531251,-51.468754,708619708128831
-9.58125,14.493751,-51.562504,708619718128831
-9.637501,14.475,-51.525,708619728128831
-9.825001,14.56875,-51.468754,708619738128831
-9.76875,14.6625,-51.412502,708619748128831
-9.58125,14.6625,-51.375004,708619758128831
-9.65625,14.775001,-51.225002,708619768128831
-9.5625,14.718751,-51.037502,708619778128831
-9.618751,14.6625,-51.037502,708619788128831
-9.918751,14.681251,-50.86875,708619798128831
-9.731251,14.812501,-50.775,708619808128831
-9.637501,14.812501,-50.775,708619818128831
-9.7875,14.6625,-50.925003,708619828128831
-9.69375,14.718751,-51.112503,708619838128831
-9.637501,14.775001,-51.300003,708619848128831
-9.7875,14.868751,-51.581253,708619858128831
-9.8625,15.0375,-51.468754,708619868128831
-9.65625,15.056251,-51.73125,708619878128831
-9.637501,15.093751,-51.9,708619888128831
-9.900001,14.981251,-51.975002,708619898128831
-9.975,15.01875,-51.862503,708619908128831
-9.993751,14.812501,-51.656254,708619918128831
-10.181251,14.6625,-51.562504,708619928128831
-10.181251,14.56875,-51.468754,708619938128831
-10.106251,14.55,-51.581253,708619948128831
-10.1625,14.531251,-51.45,708619958128831
-9.993751,14.3625,-51.468754,708619968128831
-9.825001,14.418751,-51.2625,708619978128831
-9.825001,14.55,-51.300003,708619988128831
-9.900001,14.887501,-51.16875,708619998128831
-9.8625,14.981251,-51.300003,708620008128831
-9.84375,14.925,-51.375004,708620018128831
-9.918751,14.85,-51.35625,708620028128831
-9.95625,14.868751,-51.393753,708620038128831
-10.05,15.150001,-51.35625,708620048128831
-10.05,15.20625,-51.412502,708620058128831
-10.012501,15.0375,-51.487503,708620068128831
-10.106251,14.94375,-51.73125,708620078128831
-10.21875,14.7375,-51.750004,708620088128831
-10.2375,14.85,-51.61875,708620098128831
-10.200001,14.83125,-51.6375,708620108128831
-10.200001,14.55,-51.6375,708620118128831
-10.293751,14.212501,-51.675003,708620128128831
-10.181251,14.043751,-51.787502,708620138128831
-10.275001,14.137501,-51.6375,708620148128831
-10.462501,13.856251,-51.6375,708620158128831
-10.387501,13.968751,-51.487503,708620168128831
-10.387501,13.968751,-51.487503,708620178128831
-10.1625,13.9125,-51.300003,708620188128831
-10.125,14.26875,-51.35625,708620198128831
-10.087501,14.45625,-51.2625,708620208128831
-10.14375,14.75625,-51.375004,708620218128831
-9.918751,14.85,-51.43125,708620228128831
-9.543751,15.0375,-51.187504,708620238128831
-9.337501,14.868751,-51.206253,708620248128831
-9.356251,14.981251,-51.375004,708620258128831
-9.618751,14.962501,-51.675003,708620268128831
-9.525001,14.906251,-51.73125,708620278128831
-9.543751,14.75625,-51.43125,708620288128831
-9.58125,14.55,-51.2625,708620298128831
-9.84375,14.437501,-51.24375,708620308128831
-10.012501,14.475,-51.468754,708620318128831
-9.95625,14.625001,-51.600002,708620328128831
-9.825001,14.343751,-51.506252,708620338128831
-9.675,14.437501,-51.468754,708620348128831
-9.618751,14.512501,-51.45,708620358128831
-9.806251,14.55,-51.787502,708620368128831
-9.918751,14.531251,-52.050003,708620378128831
-9.7875,14.45625,-52.256252,708620388128831
-10.06875,14.400001,-52.068752,708620398128831
-10.481251,14.475,-51.956253,708620408128831
-10.668751,14.531251,-52.050003,708620418128831
-10.78125,14.418751,-52.068752,708620428128831
-11.00625,14.38125,-52.0125,708620438128831
-10.9875,14.7375,-52.068752,708620448128831
-10.89375,14.83125,-51.91875,708620458128831
-10.950001,14.887501,-51.675003,708620468128831
-10.5,14.962501,-51.600002,708620478128831
-10.05,14.83125,-51.487503,708620488128831
-9.806251,15.01875,-51.768753,708620498128831
-9.69375,15.093751,-51.750004,708620508128831
-9.8625,15.1125,-51.675003,708620518128831
-9.806251,14.868751,-51.581253,708620528128831
-10.012501,14.981251,-51.525,708620538128831
-9.993751,15.093751,-51.693752,708620548128831
-10.087501,15.093751,-52.0125,708620558128831
-10.387501,15.13125,-51.99375,708620568128831
-10.5,14.962501,-51.54375,708620578128831
-10.21875,15.000001,-51.581253,708620588128831
-10.03125,14.94375,-51.45,708620598128831
-10.200001,14.83125,-51.525,708620608128831
-10.1625,14.7375,-51.656254,708620618128831
-10.087501,14.625001,-51.54375,708620628128831
-10.087501,14.6625,-51.35625,708620638128831
-10.200001,14.681251,-51.24375,708620648128831
-10.293751,14.681251,-51.393753,708620658128831
-10.762501,14.587501,-51.2625,708620668128831
-10.6875,14.625001,-51.24375,708620678128831
-10.59375,14.531251,-51.05625,708620688128831
-10.40625,14.531251,-50.9625,708620698128831
-10.5,14.56875,-50.9625,708620708128831
-10.63125,14.343751,-51.206253,708620718128831
-10.5,14.343751,-51.281254,708620728128831
-10.3125,14.19375,-51.468754,708620738128831
-10.293751,14.26875,-51.525,708620748128831
-10.21875,14.19375,-51.768753,708620758128831
-10.05,14.3625,-51.937504,708620768128831
-10.106251,14.19375,-51.91875,708620778128831
-10.05,14.156251,-52.0125,708620788128831
-9.95625,14.156251,-51.825,708620798128831
-9.9375,14.231251,-51.956253,708620808128831
-9.993751,14.6625,-51.7125,708620818128831
-9.84375,14.606251,-51.675003,708620828128831
-9.88125,14.587501,-51.750004,708620838128831
-10.106251,14.6625,-51.675003,708620848128831
-10.05,14.793751,-51.750004,708620858128831
-10.087501,14.906251,-51.487503,708620868128831
-9.975,15.01875,-51.468754,708620878128831
-10.012501,14.925,-51.600002,708620888128831
-10.087501,14.75625,-51.675003,708620898128831
-10.14375,14.625001,-51.675003,708620908128831
-10.25625,14.64375,-51.506252,708620918128831
-10.1625,14.64375,-51.412502,708620928128831
-10.200001,14.55,-51.506252,708620938128831
-10.293751,14.512501,-51.843754,708620948128831
-10.44375,14.56875,-51.750004,708620958128831
-10.51875,14.775001,-51.581253,708620968128831
-10.462501,14.55,-51.487503,708620978128831
-10.556251,14.7375,-51.43125,708620988128831
-10.5,14.64375,-51.487503,708620998128831
-10.33125,14.606251,-51.600002,708621008128831
-10.1625,14.718751,-51.468754,708621018128831
-10.200001,14.85,-51.412502,708621028128831
-10.25625,14.812501,-51.656254,708621038128831
-9.8625,14.887501,-51.693752,708621048128831
-9.637501,14.981251,-51.656254,708621058128831
-9.637501,15.1125,-51.61875,708621068128831
-9.431251,15.13125,-51.506252,708621078128831
-9.450001,15.1125,-51.54375,708621088128831
-9.50625,14.925,-51.506252,708621098128831
-9.337501,14.718751,-51.525,708621108128831
-9.20625,14.812501,-51.393753,708621118128831
-9.4125,14.493751,-51.318752,708621128128831
-9.712501,14.45625,-51.281254,708621138128831
-9.618751,14.231251,-51.375004,708621148128831
-9.525001,14.38125,-51.506252,708621158128831
-9.337501,14.437501,-51.54375,708621168128831
-9.450001,14.55,-51.656254,708621178128831
-9.4125,14.681251,-51.9,708621188128831
-9.69375,14.55,-51.937504,708621198128831
-9.731251,14.793751,-52.125004,708621208128831
-9.5625,15.056251,-52.162502,708621218128831
-9.46875,15.187501,-52.2,708621228128831
-9.712501,15.13125,-52.443752,708621238128831
-9.900001,15.0375,-52.537502,708621248128831
-9.88125,15.150001,-52.55625,708621258128831
-10.05,15.225,-52.2,708621268128831
-9.69375,15.243751,-51.99375,708621278128831
-9.7875,14.962501,-52.031254,708621288128831
-9.8625,14.85,-52.237503,708621298128831
-9.8625,14.718751,-52.29375,708621308128831
-9.825001,14.606251,-51.843754,708621318128831
-9.975,14.83125,-51.525,708621328128831
-9.993751,14.775001,-51.131252,708621338128831
-9.993751,14.83125,-51.131252,708621348128831
-10.1625,14.812501,-51.393753,708621358128831
-10.25625,15.225,-51.112503,708621368128831
-10.200001,14.94375,-51.018753,708621378128831
-10.575001,14.981251,-51.112503,708621388128831
-10.650001,14.812501,-51.281254,708621398128831
-10.59375,14.868751,-51.412502,708621408128831
-10.650001,15.056251,-51.787502,708621418128831
-10.762501,14.83125,-51.9,708621428128831
-10.70625,14.775001,-51.843754,708621438128831
-10.837501,14.437501,-51.881252,708621448128831
-10.9125,14.606251,-52.0875,708621458128831
-10.81875,14.75625,-51.99375,708621468128831
-10.743751,15.01875,-52.143753,708621478128831
-10.8,15.056251,-52.143753,708621488128831
-10.837501,14.868751,-52.237503,708621498128831
-10.743751,15.01875,-52.143753,708621508128831
-10.837501,15.01875,-52.10625,708621518128831
-10.481251,15.4125,-52.312504,708621528128831
-10.462501,15.431251,-52.10625,708621538128831
-10.275001,15.337501,-52.0125,708621548128831
-10.1625,15.50625,-51.956253,708621558128831
-10.06875,15.225,-52.050003,708621568128831
-10.06875,15.4125,-51.862503,708621578128831
-9.95625,15.3,-51.937504,708621588128831
-9.900001,15.281251,-52.050003,708621598128831
-9.88125,14.981251,-51.843754,708621608128831
-9.7875,14.83125,-51.750004,708621618128831
-9.806251,14.94375,-51.675003,708621628128831
-9.806251,14.85,-51.7125,708621638128831
-9.731251,14.962501,-51.693752,708621648128831
-9.712501,14.793751,-51.54375,708621658128831
-9.637501,14.718751,-51.750004,708621668128831
-9.637501,14.775001,-51.7125,708621678128831
-9.543751,15.000001,-51.9,708621688128831
-9.712501,15.13125,-52.2,708621698128831
-9.618751,15.000001,-52.29375,708621708128831
-9.731251,14.925,-52.125004,708621718128831
-9.712501,14.625001,-52.10625,708621728128831
-9.618751,14.475,-52.331253,708621738128831
-9.88125,14.64375,-51.937504,708621748128831
-9.84375,14.793751,-51.99375,708621758128831
-9.975,14.606251,-51.937504,708621768128831
-9.712501,14.475,-51.73125,708621778128831
-9.825001,14.681251,-51.750004,708621788128831
-9.675,14.606251,-51.73125,708621798128831
-9.543751,14.812501,-51.787502,708621808128831
-9.431251,14.981251,-51.80625,708621818128831
-9.20625,14.718751,-52.068752,708621828128831
-9.056251,14.512501,-52.10625,708621838128831
-9.20625,14.606251,-52.10625,708621848128831
-9.3,14.700001,-52.0125,708621858128831
-9.09375,14.437501,-51.768753,708621868128831
-9.375,14.343751,-52.10625,708621878128831
-9.525001,14.212501,-51.91875,708621888128831
-9.825001,13.950001,-51.843754,708621898128831
-9.825001,14.137501,-51.787502,708621908128831
-9.975,14.212501,-51.656254,708621918128831
-9.975,14.08125,-51.61875,708621928128831
-10.106251,14.175,-51.99375,708621938128831
-10.3125,14.343751,-52.143753,708621948128831
-10.368751,14.45625,-51.825,708621958128831
-10.387501,14.475,-51.956253,708621968128831
-10.05,14.6625,-51.862503,708621978128831
-10.03125,14.587501,-51.80625,708621988128831
-9.993751,14.681251,-51.581253,708621998128831
-9.95625,14.64375,-51.45,708622008128831
-9.806251,14.775001,-51.281254,708622018128831
-9.75,14.606251,-51.35625,708622028128831
-9.712501,14.700001,-51.45,708622038128831
-9.6,14.775001,-51.693752,708622048128831
-9.543751,14.85,-51.862503,708622058128831
-9.543751,15.000001,-51.768753,708622068128831
-9.431251,14.925,-51.750004,708622078128831
-9.431251,15.168751,-51.843754,708622088128831
-9.637501,14.906251,-51.73125,708622098128831
-9.5625,14.981251,-51.937504,708622108128831
-9.39375,14.868751,-51.693752,708622118128831
-9.65625,14.6625,-51.6375,708622128128831
-9.8625,14.64375,-51.656254,708622138128831
-10.03125,14.512501,-51.768753,708622148128831
-10.14375,14.775001,-51.881252,708622158128831
-10.087501,14.606251,-52.2,708622168128831
-9.825001,14.775001,-52.125004,708622178128831
-9.95625,14.906251,-51.9,708622188128831
-10.2375,14.906251,-52.125004,708622198128831
-10.14375,15.187501,-51.843754,708622208128831
-10.181251,15.187501,-51.843754,708622218128831
-9.9375,15.093751,-52.031254,708622228128831
-9.9375,14.906251,-52.125004,708622238128831
-9.900001,14.700001,-51.99375,708622248128831
-10.05,14.64375,-52.050003,708622258128831
-9.95625,14.512501,-52.18125,708622268128831
-9.58125,14.700001,-52.18125,708622278128831
-9.637501,14.625001,-52.48125,708622288128831
-9.637501,14.625001,-52.631252,708622298128831
-9.6,14.812501,-52.443752,708622308128831
-9.618751,15.075001,-52.331253,708622318128831
-9.712501,15.3,-52.237503,708622328128831
-9.618751,15.450001,-52.18125,708622338128831
-9.65625,15.525001,-52.125004,708622348128831
-9.9375,15.39375,-52.275,708622358128831
-9.825001,15.4125,-52.350002,708622368128831
-9.6,15.4125,-52.29375,708622378128831
-9.712501,15.262501,-52.36875,708622388128831
-9.825001,14.94375,-52.48125,708622398128831
-9.637501,14.85,-52.443752,708622408128831
-9.75,14.587501,-52.4625,708622418128831
-9.618751,14.418751,-52.29375,708622428128831
-9.4125,14.437501,-51.975002,708622438128831
-9.618751,14.512501,-51.80625,708622448128831
-9.806251,14.3625,-51.7125,708622458128831
-9.637501,14.56875,-51.487503,708622468128831
-9.450001,14.718751,-51.581253,708622478128831
-9.8625,14.887501,-51.656254,708622488128831
-9.65625,15.150001,-51.6375,708622498128831
-9.918751,15.075001,-51.7125,708622508128831
-10.05,14.981251,-51.862503,708622518128831
-9.918751,14.925,-51.54375,708622528128831
-9.75,15.243751,-51.393753,708622538128831
-9.900001,15.093751,-51.35625,708622548128831
-9.8625,14.812501,-51.2625,708622558128831
-9.825001,14.64375,-51.187504,708622568128831
-10.1625,14.325001,-51.112503,708622578128831
-9.9375,14.606251,-51.300003,708622588128831
-9.7875,14.587501,-51.318752,708622598128831
-10.05,14.56875,-51.468754,708622608128831
-10.25625,14.306251,-51.581253,708622618128831
-10.425,14.19375,-51.975002,708622628128831
-10.6875,14.118751,-52.050003,708622638128831
-10.3125,14.118751,-51.862503,708622648128831
-10.293751,14.19375,-51.937504,708622658128831
-10.387501,14.343751,-51.750004,708622668128831
-10.481251,14.718751,-51.7125,708622678128831
-10.05,14.681251,-51.7125,708622688128831
-9.900001,14.85,-51.6375,708622698128831
-9.918751,14.962501,-51.562504,708622708128831
